0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.36	78.3	42.26	6.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	0.9	0.9	0.9	0	0	0	0.9	0	0	0	0	0	0	0	0.92	0.92	0	0	2.7	3.58	4.5	2.7	0.92	0.92	0.92	1.84	3.28	2.34	0	0.74	0.74	0.74	0.74	0.74	0.74	0.74	0.74	0.94	0.94	1.88	1.88	0.94	0.94	1.88	0.94	0.94	0.94	2.8	1.86	0	0	0	1.88	3.76	2.82	2.8	0.94	0.94	0.94	0.94	0	2.86	2.86	1.9	0	0	0.96	5.68	3.8	3.8	2.86	3.8	3.78	2.88	3.8	4.78	3.84	0.96	0.96	0.96	2.88	5.74	3.88	0.98	0.96	2.92	1.96	5.86	5.82	3.88	2.94	4.86	5.8	3.86	20.54	3.92	0.96	2.9	0	2.94	6.84	1.96	2.94	5.84	1.94	3.84	2.88	1.92	1.92	7.68	4.78	2.86	1.92	0.96	0	1.9	2.86	2.86	0.96	0.96	2.84	2.84	1.92	0.96	0.96	0.96	2.86	2.84	3.8	2.86	2.84	7.5	5.62	5.64	2.82	2.82	0	0	0.92	0.94	0	4.64	1.88	1.86	2.8	0.94	0	0	1.86	1.86	0	2.78	1.86	0.88	1.84	0.94	1.88	0.92	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	1.7	1.7	0.8	0.8	0	0	0.8	0.8	0.8	0.82	3.28	3.4	0.84	0	0	0.88	0.88	0	0	0	0	0	0	0	0	0	0	0	1.66	4.02	0	0	0	0	0	0	0	0	0	0	0.8	0	0.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	0.76	0	1.3	0	0	0	0.74	0	0	0	0	2.14	2.12	2.12	2.72	2.72	0.66	0	0	0	0	0	0	0	0	2.82	5.22	2.2	2.08	1.5	1.5	1.5	0	0	0	0	0	3	0.72	0.72	0	0	2.66	3.9	0.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	0	2.88	3.5	1.34	0	0	0	0	0	0.52	1.64	2.64	3.8	7.78	7.18	1.36	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.82	15.14	9.98	2.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	0.88	0.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	1.8	1.8	1.8	0.9	0.9	0.9	0.92	0.92	0.92	0.92	0.92	0	0	0.92	0.92	0.92	0.92	0.92	2.72	3.58	2.7	1.82	0	0.92	4.06	16.38	13.94	3.12	0	0	0	0	0	0	0	0	0	0	0.94	0.94	0.94	0.94	0	0	0	2.8	2.8	0.94	0	0	0.96	3.78	1.9	2.84	2.84	2.84	0	0	0	0	0.96	1.9	1.9	0	0.96	2.86	1.92	2.86	1.9	2.84	2.82	1.92	2.84	1.9	1.92	0.96	0	0	2.9	3.86	4.88	1.96	1.94	2.92	0.98	2.94	2.9	2.9	1.96	3.88	4.84	2.9	20.54	2.94	0.96	2.9	0.98	2.94	5.86	0	3.92	5.84	1.94	3.84	4.82	5.76	6.7	8.68	5.76	5.74	2.88	0.96	0	1.9	2.86	2.86	0.96	0.96	2.84	0.96	0.96	1.9	4.74	4.74	5.7	2.84	1.9	0	4.74	8.48	5.62	5.64	2.8	2.82	0	0	0.92	2.82	1.88	4.66	0.94	1.86	1.86	0	0	0	1.86	0	0.92	2.78	0	0.88	2.78	0.94	0.94	0.92	0	0	0	0	0.9	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.8	0	0	0.8	0.8	1.58	1.58	0.78	1.56	1.6	3.28	4.3	1.72	0.88	0.88	0.88	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	2.36	0	0	0	0	0	0	0	0	0	0.8	0	0.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	0	0	1.3	0	0	0	0.74	0	0	0	0	3.46	1.32	1.32	1.32	0.72	1.38	1.38	1.38	0	0	0	0	0	0	2.82	1.62	1.54	0.74	0	0	0.8	0.8	0	0	0	3	3	0.72	0.72	0	0	0	3.88	4.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	1.84	8.88	7.16	2	0	0	0	0	0	10.06	23.1	41.92	54.58	32.58	11.46	4.42	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.44	9.54	6.16	0.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	1.8	0.9	0	0	0	0	0	0.92	0.92	0	0	0	0	0	0	0.92	1.82	1.78	2.7	0	0.92	1.7	22.7	29.5	5.84	0.94	0.94	0	0	0	0	0	0	0	0	0	0	0.94	0.94	0.94	0	0	1.86	1.86	1.88	0.94	0.96	1.92	4.76	0	0	0	2.84	2.84	0	0	0	0.96	0.96	2.86	1.9	0	1.9	1.92	3.82	2.86	3.8	5.7	2.88	2.84	1.9	2.88	1.94	1.96	0	1.94	3.88	3.9	3.92	1.94	1.96	0.98	2.94	2.92	1.94	2.94	4.86	3.86	3.88	22.5	2.94	0.96	1.94	0.98	2.94	5.86	1.96	3.92	5.84	1.96	1.94	1.94	2.88	6.7	3.9	3.86	4.82	0.96	1.92	0.96	2.86	2.86	1.9	0.94	2.86	3.8	0.96	0	4.78	6.7	3.84	2.88	1.92	1.92	3.8	7.58	6.6	8.42	5.66	0.96	0.96	0	0.96	1.88	2.82	0	2.8	0.94	2.8	0.92	0	0	0.94	2.8	0.94	1.86	1.86	0.94	2.76	3.72	0.94	0.94	0.92	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	0.9	0.8	0	0	0.8	0.8	2.46	2.46	2.46	2.44	1.7	3.4	4.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	4	0.8	0	0	0	0	0	0	0	0	0.8	0	0.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	0.76	0	0	1.3	1.3	2.02	2.02	2.76	2.96	3.56	3.52	4.92	3.46	0	0	0	0	0	0	1.36	1.36	1.36	1.36	0	0	0.7	2.82	0.82	0	0	0	0	0	0.8	0.8	0.8	3.8	3.78	0	0	0	0	0	0	0	4.44	4.44	0.56	0	0	0	0	0	0	0.54	0.54	0.54	0.54	0	0.7	0	2.36	5.28	7.04	5.92	3.14	0	0	0	0	0.52	27.92	166.42	222.56	145.28	46.18	17.88	8	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06	4.74	7.12	1.38	0.86	0.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	0	0	0	0	0	0	0.92	0.92	0	0	0	0	0	0	0.92	1.82	3.62	0.92	0.92	0	10.22	22.12	12.9	3.54	2.74	1.84	0	0	0	0	0	0	0	0	0	0.94	0.94	0.94	0	0	1.86	0.92	0.96	0	0	0	4.76	3.82	0.96	0.96	0	2.84	1.88	0	0	0	0	0.96	2.86	0.96	0.94	0.96	3.82	4.78	0.94	4.76	3.84	3.8	1.92	2.92	2.92	4.9	1.96	0	3.88	1.94	4.9	1.94	0.98	0.98	1.96	2.92	0.98	1.96	6.8	4.84	3.88	22.52	1.96	0.96	1.94	0.98	2.94	5.86	1.96	2.94	5.84	0.98	0.96	1.94	1.92	5.74	3.9	3.86	3.84	0.96	1.92	3.82	2.86	1.9	2.86	0.96	2.88	4.78	2.88	2.88	6.7	6.68	4.76	4.74	4.74	4.74	3.78	4.74	4.74	7.48	2.86	0.96	0.96	0.96	0.96	0.92	1.88	0	2.8	2.82	2.8	0.94	1.88	2.8	2.8	1.86	0.92	3.72	2.8	1.88	2.76	1.84	0	0	0.94	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	0	0	0.8	0	0	1.7	2.58	2.56	0	0	0	0.82	2.52	3.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02	4.02	0	0	0	0	0	0	0	0	0.78	0	0.78	0	0	0	0	0	0	0	0	0	0	0	0	0.84	0.84	1.6	1.6	3.72	3.72	3.7	3.7	3.68	2.96	6.46	6.44	2.74	2.86	2.86	0	0	0	0	0	0	0	0	0	0	1.36	1.36	2.18	3.64	2.94	0.82	0	0	0	0	0	0	0.74	2.24	3.02	0.78	0.78	1.46	0.68	0.68	0.68	0.68	0.68	0.68	3.88	1.76	1.76	0	0.54	0.54	0.54	0.54	0.54	0	0	0.54	0.54	1.3	3.4	6.4	2.94	2.92	6.38	4.3	0	0	0	0	2.74	53.88	262.74	289.4	129.16	29.26	18.66	7.68	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08	3.12	6.64	4.66	0.76	0.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	1.84	0.92	0	0	0	0	0	0	0.92	0.92	0.92	0.92	0.92	0	0	0	0.9	2.7	2.7	2.74	2.76	2.76	2.56	8.56	6.14	3.72	1.86	0.94	0	0	0	0	0	0	0	0	0	0.94	1.88	0.94	0	1.88	0.92	0.96	0.96	0.96	0.96	1.9	3.82	3.82	1.92	0.96	1.92	3.8	0	0	0	0	0	1.9	0.96	0.94	0	0.94	4.78	3.82	4.74	3.8	2.84	0.96	0	0	2.94	3.92	0.98	3.88	1.94	3.92	1.94	0.98	0.98	2.94	2.92	1.96	0.98	7.78	6.82	4.86	23.5	1.96	0.96	1.94	0.98	3.92	5.86	2.94	7.8	5.84	0.98	0.96	1.94	2.88	5.74	3.9	3.86	2.9	1.92	4.82	7.66	2.86	2.86	5.74	2.88	3.84	4.78	1.92	2.88	6.7	6.68	2.86	0.94	0	0.96	0	3.78	3.78	6.52	2.86	0	0	0	0	0.92	1.88	0	2.8	3.76	1.86	3.74	2.8	1.86	0.94	0.94	1.86	3.74	0.94	0.94	1.82	0.9	0	0	0.94	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	0.9	0	0.9	0.9	1.7	1.7	2.6	2.6	0.88	0.88	0	0	0	0.82	2.52	3.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24	3.24	0	0	0	0	0	0	0	0.78	1.46	1.46	0.68	0.68	0.68	0	0	0	0	0	0	0	0	0	1.5	0.66	0.66	0.66	2.12	1.48	1.48	1.48	1.48	1.48	1.48	0.74	0	0.72	0.72	0	0	0	0	0	0	0	0	0	0	0	2.98	2.98	1.46	0	0	0	0	0	0	0	0	0.76	1.5	0.8	0	0	1.46	0	0	0	0	0	0	1.98	1.98	3.74	2.6	0.54	0	0	0	0	0	0	0.52	3.4	7.56	11.1	6.58	2.3	3.36	7.94	4.84	0	0	0	0	3.9	37.88	116.12	126.2	63.42	18.48	14.28	7.22	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26	2.26	1.98	3.9	3.86	1.76	0.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	0.92	0.92	0.92	0	0	0	0	0	0	0	0	0.92	0.92	0.92	0.92	1.82	0.92	1.82	2.74	3.66	0	0	1.6	1.6	3.72	2.8	3.74	3.74	2.8	0.94	0.94	0	0	0	0	0	0	0.94	0.94	0.94	2.82	1.86	0	0	0	0.94	0.94	0	2.86	3.82	1.92	0	3.8	2.84	1.9	0.96	0.96	0.96	2.86	1.92	1.9	1.9	0.94	1.9	5.72	9.46	7.62	3.84	0.96	0	0	0.98	2.94	1.96	2.92	2.92	6.84	4.86	1.96	0	2.94	3.9	3.9	2.92	7.8	3.9	1.96	23.5	1.96	1.94	1.94	0.98	3.92	5.86	2.94	7.8	1.96	0.98	0.98	1.94	2.9	4.8	3.9	3.86	2.9	0.96	4.84	5.74	1.9	2.86	4.78	0.96	1.92	2.86	0.96	1.92	4.78	3.8	0.94	0	0	0.96	9.44	14.16	11.34	9.4	2.86	0	0	0	0	0.92	3.76	1.86	3.74	3.76	2.78	2.8	0	0	0	2.78	3.72	2.8	0	0	0.88	0.9	0	0.94	0.94	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	0.92	0.92	0.92	0.92	0.92	0.9	0.9	0.9	0.9	1.8	1.8	1.8	0.9	0.9	1.8	1.8	0.9	0.9	0.9	0.9	0	0	0.88	0	0	0	0.82	2.54	3.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26	0	0	0	0	0	0	0	1.56	1.46	0	0	0	0.68	0.68	0.7	0.7	0.7	0	0.84	1.5	1.5	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	0	0	0	0	0	0	0	0	0	0	1.52	2.28	0.76	0.76	0	0	0	0	0	0	0	0	0.76	1.5	0.8	0	0	2.12	2.12	0	0	0	0	0	0	0	1.14	3.14	0.54	0	0	0	0	0	0	1.72	12.6	16.16	11.62	3.04	2.3	4	7.38	4.96	1.86	1.86	1.88	1.88	2.42	3.42	8.3	14.5	15.62	11.16	9.46	5.76	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26	2.26	1.98	0.8	2.98	0.88	1.76	1.76	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	0.9	0.9	0.9	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0.92	0	0	0.92	0.92	0.92	0.92	0	0	0	0	0	0	0	0	0	0.9	0.9	0.9	0	2.78	1.88	1.88	0.94	0.94	2.78	2.8	2.8	3.74	4.66	4.66	4.68	4.68	2.8	2.8	1.88	1.88	0.94	1.88	0.94	0.94	3.76	3.76	0.94	0.94	0.94	0.94	0	0	0	1.9	2.88	0.96	1.92	2.86	1.9	1.9	1.9	0	1.9	1.9	1.9	2.86	1.9	1.92	11.4	21.88	15.3	7.68	4.82	1.94	0	0.98	2.94	1.96	2.92	0	3.92	4.88	1.96	0	0.98	1.96	2.92	2.92	7.82	1.96	1.96	23.5	0.98	1.94	2.92	0.98	4.9	6.84	1.96	7.8	0.98	0	0	1.94	2.92	4.82	3.9	4.84	3.88	2.9	3.88	3.8	6.72	7.68	6.72	2.88	5.76	4.78	4.8	5.74	3.82	2.84	0.94	0	1.9	2.82	10.36	4.72	0.96	0.94	0	0	0	0	6.56	6.56	5.64	0.94	4.7	6.54	3.72	0.94	0	0	0	3.72	0.94	0	0	0	1.78	0.9	0	0.94	0	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	0.92	0	0	0	0	0	0.92	0.9	0.9	0.9	0.9	0	0	0	0	0.9	0	0	0	0	0	0	0	0.88	0	0	0	0.82	2.54	3.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26	0	0	0	0	0	0	0	2.24	0.68	0	0	0	0	0	0	0	0.7	1.36	2.2	0.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	0	0	0	0	1.52	1.52	1.52	1.52	1.52	1.52	1.52	0.76	0.76	0.76	0.76	0	0	0	0	0	0	0	0.76	2.26	0.8	0	0	0.66	2.1	0.78	0	0	0	0	0	0	0.58	3.72	1.1	1.1	1.1	1.1	1.1	1.1	2.44	4.76	12.52	10.86	6.76	3.52	4.86	4.92	3.7	2.64	0	0	0	0	0.5	0.5	0	1.12	3.1	5.2	7.1	5.78	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28	3.88	2.76	0.8	2.98	0	0	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	0	0	0	0	0	0	0	0	0	0	0	0.92	0	0	0	0	0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.9	0.9	1.8	0.9	0	0.92	0	0.94	0.94	0	0	0	0	0.94	0.94	0.92	0.92	3.72	4.62	4.64	0	0.94	0.94	1.88	0.94	0.94	3.78	3.8	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.94	2.88	1.92	1.92	3.84	1.92	1.92	2.86	1.9	1.92	1.92	2.88	2.86	2.86	3.84	12.38	19.04	12.48	2.88	1.92	1.94	0.98	0	2.94	2.94	3.9	0.98	2.94	6.84	5.88	0	0.98	2.94	4.86	4.86	7.82	1.96	2.94	23.5	1.96	1.96	2.92	0.98	4.9	6.84	1.96	7.82	0.98	0	1.94	2.92	3.9	5.84	3.9	4.84	3.88	2.94	3.86	4.8	4.82	3.84	5.76	2.88	5.76	1.9	2.88	2.88	2.86	6.64	4.74	5.66	7.56	6.6	10.4	2.86	0.96	0.94	0	0	0	2.82	6.58	0.96	2.84	5.64	8.46	4.7	0.94	0.94	1.88	1.88	1.88	3.72	0	0	0	0	1.78	0.94	0.94	0.94	0	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	0	0	0	0.92	0.92	0.92	0.92	0	0	0	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0.88	0	0	0	0.82	2.54	3.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26	0	0	0	0	0	0.78	0.78	2.24	0	0	0	0	0	0	0	0	0	1.36	1.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56	1.56	1.54	1.54	2.24	2.24	0	0	0	0	0	0	0	0	0	0.76	0	0	0	0	0	0	0	0	3.06	0.8	0	0	0.66	1.98	2.1	0	0	0	0	0	0	0	3.14	2.44	2.44	2.44	2.44	2.44	3.16	4.44	5.54	7.72	5.98	4.72	3.04	2.06	1.94	1.28	1.28	1.28	1.28	1.28	1.28	1.76	1.76	1.76	1.8	3.22	3.54	6.52	6.46	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18	4.74	3.56	2.78	3.76	0.78	0	0	0	0	0	0	0	0	0.88	1.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0.92	0.92	0.92	0	0	0	0	0	0	0.9	0.9	0.9	0.9	0.9	1.82	1.82	0	0.92	0	0.92	0.92	0	0	0.94	0	0	0	0	0	0.94	0	0	2.8	3.7	4.66	2.8	2.8	2.8	2.8	0.96	0.96	3.78	6.62	6.62	6.62	5.66	5.66	5.66	5.66	4.74	0.96	0.96	0.96	0.96	2.88	0.96	1.92	2.88	1.9	1.9	0.94	2.86	1.88	0.94	3.82	10.5	8.58	6.74	4.84	0.98	0.98	1.96	1.96	1.96	2.94	4.88	3.9	1.96	4.88	7.84	3.92	0.98	2.94	2.92	4.88	7.82	1.96	2.94	21.54	0.98	1.96	3.9	4.9	9.78	7.82	3.92	6.84	0.98	0.98	2.92	3.92	3.92	4.86	2.92	5.82	3.88	2.94	2.88	2.9	5.8	4.84	5.78	11.52	14.36	7.66	5.76	5.72	5.72	6.68	2.82	5.68	5.72	4.74	4.74	0	0.96	0.94	0	0.96	1.9	2.82	4.72	0.96	2.82	4.7	3.78	0	0	0	1.88	1.88	1.88	1.84	0	0	0	0.9	2.68	1.84	0	0	0	0	0	0	0	0	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0	0	0	0	0	0	0.92	0.92	0	0	0	1.8	0.88	0.88	0.88	0	0	0	0	0	0	0.9	0.9	0.9	0	0	0	0	0	0	0	0.88	0	0	0	0.82	2.54	3.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26	3.26	0	0	0	0	0.78	0	1.46	0.68	0.68	0.68	0.68	0.68	0.68	1.54	2.24	2.24	2.22	0.84	0	0	0	0	0	0	0	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0	0	0	0.72	0.72	0	0	0	0	0	0	0	0	0	0.76	0	0	0	0	0	0	0	0	3.06	0	0	0	0	1.32	2.1	0.78	0	0	0	0	0.8	0.8	1.5	1.5	1.5	1.5	1.48	1.48	2.2	2.8	2.8	2.18	2.18	2.18	2.18	2.18	2.16	2.16	2.16	2.16	3.52	3.52	3.52	3.52	3.52	3.52	3.5	3.5	2.18	7.04	7.08	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	5.42	5.56	2.78	6.46	4.2	0.74	1.46	0.72	0	0	0	0	0	0	1.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	0.9	0.9	0.9	0	0	0	0	0	0	0	0	0	0.92	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0	0	0	0	0	0.92	0.92	1.84	0.92	0.92	0	0	0	0.94	0	0	0	0	0	0.94	0.94	0	0.94	1.86	1.86	0.94	0	0.94	2.8	0	0	0	0	0	0.96	0.96	0.96	0.96	2.84	4.74	4.74	3.8	2.88	1.92	3.84	1.92	1.92	3.84	2.88	2.88	2.88	2.88	3.82	0.96	0.98	5.76	6.76	4.82	7.7	0.96	0	0	0.98	1.96	2.94	2.94	2.92	0	2.92	4.9	2.94	2.94	2.94	3.9	4.9	6.84	3.92	2.94	20.56	1.96	0.98	1.96	3.92	7.82	5.88	3.92	3.92	1.96	0.98	3.9	2.94	1.96	2.92	4.88	6.8	2.9	2.94	1.9	3.86	7.74	2.9	4.86	15.42	14.38	6.68	3.8	2.84	2.86	2.86	0.92	3.8	1.92	1.9	0.96	0	0.96	0.94	0	0.96	0.94	7.52	6.6	3.74	5.64	3.78	1.9	0.96	0.96	0.94	1.88	0	0	0.92	0	0	0	0.9	1.78	1.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	0	0	0	0	0.92	0	0	0	0	1.8	0	0	0.88	0.88	0	0	0	0	1.76	1.76	0	0	0	0	0	0	0	0	0.88	0.88	0	0	0	0.82	2.54	3.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26	0.78	0	0	0	0.78	0	0.78	3.08	3.08	3.08	3.08	3.08	3.08	3.06	0.7	0	0	0	0	0	0	0	0	0.84	0.84	0.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	0.76	0.78	0	0	0	0	0	0	3.06	0	0	0	0	0.66	0	0.78	0	0	2.22	2.22	2.22	1.42	1.4	1.4	1.4	0.64	0.64	0.64	0.64	0.64	0.64	0.64	0.64	0.64	0.62	0.62	0.62	0.62	0.62	0.62	1.36	0.74	0	0	0	0	0	0	0.68	7.72	7.82	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	1.46	4.76	4.84	8.82	9.82	7.42	10.02	14.06	11.74	3.66	0	0	0	0	1.76	0.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9	0	0	0	0	0	0	0	0	0.92	1.82	1.82	0	0	0	0	0	0	0	0	0	0	0	0	0.92	1.86	1.86	0.94	0	0	0.94	0	0	0	0	0	0	0.94	0	0	0	0	0.94	0.94	0	2.82	0	0	0	0	0	0	0	0	0	1.9	2.86	3.8	2.84	1.9	0	1.92	0.96	0.96	0.96	0.96	0.96	3.84	4.78	3.82	1.94	0.98	2.86	4.82	1.96	7.72	3.86	0	0	0	0	1.96	2.94	2.92	0.98	1.94	4.9	0.98	1.96	1.96	4.88	4.9	6.84	4.9	0.98	19.58	1.96	1.96	2.94	5.88	8.8	5.88	1.96	5.88	3.92	3.9	5.86	2.94	1.96	3.88	5.86	4.82	4.86	2.94	2.88	6.76	8.72	4.84	6.76	9.6	7.64	5.72	2.86	0.96	2.86	2.88	4.74	5.72	1.92	1.9	0	0	0.96	1.9	0.96	4.72	11.3	11.32	5.7	5.68	4.78	2.88	1.92	1.92	0.96	0.96	0.94	0	0	0.94	0.94	0	1.8	2.7	5.44	1.84	0	0	0	0	0	0	0	0	0.94	0.94	0.92	0.92	0.92	0.92	1.82	1.82	1.82	1.82	1.82	1.82	1.82	0.92	0	0	0	0.88	1.8	0	0	0	0.88	0.88	0	0	1.76	1.76	0.86	0	0	0	0	0	0	0	1.74	1.74	0	0	0	0	0.82	2.54	3.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48	0.78	0	0	0	0.78	0	1.48	3.1	0.76	0.76	0.76	0.76	1.5	1.5	0	0	0	0	0	0	0	0	0	0.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78	0.78	0	0	0	0	0	3.06	0	0	0	0	0.66	0	0.78	0	2.22	2.22	0	0	0	0	0	0.76	0.76	0.76	0.76	0.76	0.76	0.76	0.76	0.76	0.76	0.76	0	0	0	0	0	0	0.74	0.74	0	0	0	0	0	0	5.8	9.76	0	0	0	0	0	0	0	0	0	0	0	0	
